event,value,timestamp
hrv,12.072520975830376,2026-02-23T22:25:52.883620
hrv,12.071818983041538,2026-02-23T22:25:52.890422
hrv,12.322640042909581,2026-02-23T22:25:53.886175
hrv,12.122258557808973,2026-02-23T22:25:53.886175
hrv,12.222513264810743,2026-02-23T22:25:54.879459
hrv,12.043705719487965,2026-02-23T22:25:54.879459
hrv,12.100567293047023,2026-02-23T22:25:55.883100
hrv,11.999293764528712,2026-02-23T22:25:55.888119
